Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
85387409,1A555491,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
85387700,1A555499,true,Rx,0,8,AA,AA,AA,00,00,00,00,00,
85388010,1A55549D,true,Rx,0,8,00,00,00,00,00,00,00,F4,
85388311,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
85388623,1A55554D,true,Rx,0,8,00,00,00,00,00,00,00,00,
85388931,1A55554F,true,Rx,0,8,00,00,00,00,00,00,00,00,
85395322,00000564,false,Rx,0,8,44,05,00,03,F8,17,31,00,
85395577,0000067E,false,Rx,0,8,F5,05,00,00,5B,00,00,00,
85417345,17332510,true,Rx,0,8,CD,55,52,01,02,03,04,05,
85455293,0000053C,false,Rx,0,8,A3,69,00,00,C0,00,12,FE,
85455590,12DD5491,true,Rx,0,8,0D,09,00,FC,0F,00,00,00,
85467351,17332510,true,Rx,0,8,CE,06,07,01,00,00,00,00,
85485274,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
85485581,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
85517363,17332510,true,Rx,0,8,CF,00,00,00,00,64,00,FF,
85555247,0000053C,false,Rx,0,8,8F,6A,00,00,C0,00,12,FE,
85555545,12DD5491,true,Rx,0,8,9F,0A,00,FC,0F,00,00,00,
85567345,17332510,true,Rx,0,8,C0,09,00,00,00,00,64,FB,
85584637,1B000044,true,Rx,0,8,44,50,04,00,00,81,01,00,
85585263,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
85585564,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
85585875,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
85617284,17332510,true,Rx,0,8,90,08,39,43,78,07,E0,18,
85655283,0000053C,false,Rx,0,8,3F,6B,00,00,C0,00,12,FE,
85655581,12DD5491,true,Rx,0,8,2E,0B,00,FC,0F,00,00,00,
85667246,17332510,true,Rx,0,5,D0,03,F6,08,00,00,00,00,
85685273,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
85685571,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
85717351,17332510,true,Rx,0,8,C1,00,00,00,00,00,00,00,
85755273,0000053C,false,Rx,0,8,83,6C,00,00,C0,00,12,FE,
85755571,12DD5491,true,Rx,0,8,98,0C,00,FC,0F,00,00,00,
85767329,17332510,true,Rx,0,8,C2,00,00,00,00,03,45,55,
85784664,1B000044,true,Rx,0,8,44,50,04,00,00,81,01,00,
85785300,00000565,false,Rx,0,8,FE,40,00,00,0E,00,80,00,
85785601,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
85785901,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
85817320,17332510,true,Rx,0,8,C3,52,01,02,03,04,05,06,
85855227,0000053C,false,Rx,0,8,11,6D,00,00,C0,00,12,FE,
85855524,12DD5491,true,Rx,0,8,94,0D,00,FC,0F,00,00,00,
85867324,17332510,true,Rx,0,8,C4,07,01,00,00,00,00,00,
85885220,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
85885517,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
85885817,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
85886118,17F00044,true,Rx,0,8,20,44,00,00,0F,0D,00,80,
85886399,1A555490,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
85886679,1A555491,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
85886979,1A555499,true,Rx,0,8,AA,AA,AA,00,00,00,00,00,
85917328,17332510,true,Rx,0,8,C5,00,00,00,64,00,FF,0A,
85955263,0000053C,false,Rx,0,8,A9,6E,00,00,C0,00,12,FE,
85955551,12DD5491,true,Rx,0,8,30,0E,00,FC,0F,00,00,00,
85967310,17332510,true,Rx,0,8,C6,00,00,00,00,64,FB,00,
85984645,1B000044,true,Rx,0,8,44,50,04,00,00,81,01,00,
85985281,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
85985582,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
85985894,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
86017320,17332510,true,Rx,0,8,C7,00,00,00,00,00,00,00,
86055246,0000053C,false,Rx,0,8,5C,6F,00,00,C0,00,12,FE,
86055543,12DD5491,true,Rx,0,8,90,0F,00,FC,0F,00,00,00,
86067304,17332510,true,Rx,0,8,C8,00,00,00,03,45,55,52,
86085241,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
86085538,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
86117309,17332510,true,Rx,0,8,C9,01,02,03,04,05,06,07,
86155215,0000053C,false,Rx,0,8,58,60,00,00,C0,00,12,FE,
86155503,12DD5491,true,Rx,0,8,65,00,00,FC,0F,00,00,00,
86167302,17332510,true,Rx,0,8,CA,01,00,00,00,00,00,00,
86184595,1B000044,true,Rx,0,8,44,50,04,00,00,81,01,00,
86185231,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
86185533,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
86185833,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
86217261,17332510,true,Rx,0,6,CB,00,00,64,00,FF,00,00,
86255236,0000053C,false,Rx,0,8,CA,61,00,00,C0,00,12,FE,
86255535,12DD5491,true,Rx,0,8,4A,01,00,FC,0F,00,00,00,
86285231,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
86285529,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
86355268,0000053C,false,Rx,0,8,9F,62,00,00,C0,00,12,FE,
86355565,12DD5491,true,Rx,0,8,AC,02,00,FC,0F,00,00,00,
86384611,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
86385257,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
86385507,00000488,false,Rx,0,8,00,00,80,FF,0B,00,00,00,
86385807,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
86386108,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
86386409,17F00044,true,Rx,0,8,20,44,00,00,0F,0D,00,80,
86386704,1A555457,true,Rx,0,8,81,38,34,4A,20,00,00,00,
86386983,1A555490,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
86387263,1A555491,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
86387555,1A555499,true,Rx,0,8,AA,AA,AA,00,00,00,00,00,
86387865,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
86388176,1A55554D,true,Rx,0,8,00,00,00,00,00,00,00,00,
86388477,1A55554F,true,Rx,0,8,00,00,00,00,00,00,00,00,
86395200,00000564,false,Rx,0,8,E8,06,00,03,F8,17,31,00,
86395466,0000067E,false,Rx,0,8,59,06,00,00,5B,00,00,00,
86397276,17332510,true,Rx,0,8,80,07,49,74,FF,FF,00,00,
86447211,17332510,true,Rx,0,4,C0,01,00,00,00,00,00,00,
86455186,0000053C,false,Rx,0,8,64,63,00,00,C0,00,12,FE,
86455483,12DD5491,true,Rx,0,8,D4,03,00,FC,0F,00,00,00,
86485170,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
86485477,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
86555217,0000053C,false,Rx,0,8,23,64,00,00,C0,00,12,FE,
86555514,12DD5491,true,Rx,0,8,66,04,00,FC,0F,00,00,00,
86557284,17332510,true,Rx,0,8,80,0B,49,6E,FF,00,00,FF,
86584607,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
86585243,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
86585545,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
86585845,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
86607272,17332510,true,Rx,0,8,C0,FF,FF,FF,10,FF,FF,00,
86655216,0000053C,false,Rx,0,8,B4,65,00,00,C0,00,12,FE,
86655515,12DD5491,true,Rx,0,8,E6,05,00,FC,0F,00,00,00,
86685201,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
86685499,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
86755175,0000053C,false,Rx,0,8,D2,66,00,00,C0,00,12,FE,
86755463,12DD5491,true,Rx,0,8,B6,06,00,FC,0F,00,00,00,
86784548,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
86785183,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
86785485,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
86785795,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
86855197,0000053C,false,Rx,0,8,EA,67,00,00,C0,00,12,FE,
86855493,12DD5491,true,Rx,0,8,86,07,00,FC,0F,00,00,00,
86885190,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
86885487,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
86885798,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
86886088,17F00044,true,Rx,0,8,20,44,00,00,0F,0D,00,80,
86886379,1A555490,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
86886649,1A555491,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
86886949,1A555499,true,Rx,0,8,AA,AA,AA,00,00,00,00,00,
86955196,0000053C,false,Rx,0,8,C6,68,00,00,C0,00,12,FE,
86955482,12DD5491,true,Rx,0,8,DE,08,00,FC,0F,00,00,00,
86984569,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
86985215,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
86985516,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
86985817,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
87055144,0000053C,false,Rx,0,8,A3,69,00,00,C0,00,12,FE,
87055441,12DD5491,true,Rx,0,8,0D,09,00,FC,0F,00,00,00,
87085128,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
87085435,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
87155175,0000053C,false,Rx,0,8,8F,6A,00,00,C0,00,12,FE,
87155473,12DD5491,true,Rx,0,8,9F,0A,00,FC,0F,00,00,00,
87184569,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
87185194,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
87185496,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
87185806,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
87255174,0000053C,false,Rx,0,8,3F,6B,00,00,C0,00,12,FE,
87255463,12DD5491,true,Rx,0,8,2E,0B,00,FC,0F,00,00,00,
87285159,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
87285457,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
87355165,0000053C,false,Rx,0,8,83,6C,00,00,C0,00,12,FE,
87355463,12DD5491,true,Rx,0,8,98,0C,00,FC,0F,00,00,00,
87384507,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
87385143,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
87385403,00000488,false,Rx,0,8,00,00,80,FF,0B,00,00,00,
87385703,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
87386004,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
87386304,17F00044,true,Rx,0,8,20,44,00,00,0F,0D,00,80,
87386601,1A555457,true,Rx,0,8,82,30,30,32,32,00,00,00,
87386880,1A555490,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
87387159,1A555491,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
87387451,1A555499,true,Rx,0,8,AA,AA,AA,00,00,00,00,00,
87387751,1A55549D,true,Rx,0,8,00,00,00,00,00,00,00,F4,
87388061,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
87388363,1A55554D,true,Rx,0,8,00,00,00,00,00,00,00,00,
87388672,1A55554F,true,Rx,0,8,00,00,00,00,00,00,00,00,
87395177,00000564,false,Rx,0,8,8C,07,00,03,F8,17,31,00,
87395443,0000067E,false,Rx,0,8,3D,07,00,00,5B,00,00,00,
87455170,0000053C,false,Rx,0,8,11,6D,00,00,C0,00,12,FE,
87455467,12DD5491,true,Rx,0,8,94,0D,00,FC,0F,00,00,00,
87485144,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
87485441,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
87547066,17332510,true,Rx,0,3,39,44,0A,00,00,00,00,00,
87555155,0000053C,false,Rx,0,8,A9,6E,00,00,C0,00,12,FE,
87555443,12DD5491,true,Rx,0,8,30,0E,00,FC,0F,00,00,00,
87584538,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
87585174,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
87585487,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
87585786,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
87655114,0000053C,false,Rx,0,8,5C,6F,00,00,C0,00,12,FE,
87655403,12DD5491,true,Rx,0,8,90,0F,00,FC,0F,00,00,00,
87685087,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
87685395,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
87755143,0000053C,false,Rx,0,8,58,60,00,00,C0,00,12,FE,
87755443,12DD5491,true,Rx,0,8,65,00,00,FC,0F,00,00,00,
87784518,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
87785165,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
87785466,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
87785765,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
87855134,0000053C,false,Rx,0,8,CA,61,00,00,C0,00,12,FE,
87855431,12DD5491,true,Rx,0,8,4A,01,00,FC,0F,00,00,00,
87885118,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
87885425,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
87885725,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
87886026,17F00044,true,Rx,0,8,20,44,00,00,0F,0D,00,80,
87886305,1A555490,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
87886587,1A555491,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
87886887,1A555499,true,Rx,0,8,AA,AA,AA,00,00,00,00,00,
87955082,0000053C,false,Rx,0,8,9F,62,00,00,C0,00,12,FE,
87955379,12DD5491,true,Rx,0,8,AC,02,00,FC,0F,00,00,00,
87984465,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
87985111,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
87985412,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
87985713,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
88055118,0000053C,false,Rx,0,8,64,63,00,00,C0,00,12,FE,
88055415,12DD5491,true,Rx,0,8,D4,03,00,FC,0F,00,00,00,
88085101,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
88085398,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
88155108,0000053C,false,Rx,0,8,23,64,00,00,C0,00,12,FE,
88155407,12DD5491,true,Rx,0,8,66,04,00,FC,0F,00,00,00,
88184490,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
88185126,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
88185429,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
88185739,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
88255061,0000053C,false,Rx,0,8,B4,65,00,00,C0,00,12,FE,
88255359,12DD5491,true,Rx,0,8,E6,05,00,FC,0F,00,00,00,
88285056,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
88285354,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
88355134,0000053C,false,Rx,0,8,D2,66,00,00,C0,00,12,FE,
88355431,12DD5491,true,Rx,0,8,B6,06,00,FC,0F,00,00,00,
88384506,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
88385142,00000565,false,Rx,0,8,FE,40,00,00,0E,00,80,00,
88385402,00000488,false,Rx,0,8,00,00,80,FF,0B,00,00,00,
88385702,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
88386003,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
88386303,17F00044,true,Rx,0,8,20,44,00,00,0F,0D,00,80,
88386610,1A555457,true,Rx,0,8,83,00,00,00,00,00,00,00,
88386889,1A555490,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
88387168,1A555491,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
88387471,1A555499,true,Rx,0,8,AA,AA,AA,00,00,00,00,00,
88387781,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
88388082,1A55554D,true,Rx,0,8,00,00,00,00,00,00,00,00,
88388393,1A55554F,true,Rx,0,8,00,00,00,00,00,00,00,00,
88395117,00000564,false,Rx,0,8,9A,08,00,02,F8,17,31,00,
88395372,0000067E,false,Rx,0,8,7F,08,00,00,5B,00,00,00,
88455092,0000053C,false,Rx,0,8,EA,67,00,00,C0,00,12,FE,
88455389,12DD5491,true,Rx,0,8,86,07,00,FC,0F,00,00,00,
88485076,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
88485383,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
88546998,17332510,true,Rx,0,3,39,4D,00,00,00,00,00,00,
88555036,0000053C,false,Rx,0,8,C6,68,00,00,C0,00,12,FE,
88555342,12DD5491,true,Rx,0,8,DE,08,00,FC,0F,00,00,00,
88584429,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
88585065,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
88585377,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
88585678,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
88655096,0000053C,false,Rx,0,8,A3,69,00,00,C0,00,12,FE,
88655394,12DD5491,true,Rx,0,8,0D,09,00,FC,0F,00,00,00,
88685061,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
88685359,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
88755066,0000053C,false,Rx,0,8,8F,6A,00,00,C0,00,12,FE,
88755364,12DD5491,true,Rx,0,8,9F,0A,00,FC,0F,00,00,00,
88784451,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
88785097,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
88785398,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
88785698,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
88855024,0000053C,false,Rx,0,8,3F,6B,00,00,C0,00,12,FE,
88855320,12DD5491,true,Rx,0,8,2E,0B,00,FC,0F,00,00,00,
88885010,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
88885316,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
88885617,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
88885918,17F00044,true,Rx,0,8,20,44,00,00,0F,0D,00,80,
88886197,1A555490,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
88886479,1A555491,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
88886769,1A555499,true,Rx,0,8,AA,AA,AA,00,00,00,00,00,
88955056,0000053C,false,Rx,0,8,83,6C,00,00,C0,00,12,FE,
88955353,12DD5491,true,Rx,0,8,98,0C,00,FC,0F,00,00,00,
88984429,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
88985065,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
88985376,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
88985677,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
89055051,0000053C,false,Rx,0,8,11,6D,00,00,C0,00,12,FE,
89055347,12DD5491,true,Rx,0,8,94,0D,00,FC,0F,00,00,00,
89085034,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
89085340,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
89154998,0000053C,false,Rx,0,8,A9,6E,00,00,C0,00,12,FE,
89155295,12DD5491,true,Rx,0,8,30,0E,00,FC,0F,00,00,00,
89184383,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
89185029,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
89185330,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
89185631,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
89255029,0000053C,false,Rx,0,8,5C,6F,00,00,C0,00,12,FE,
89255326,12DD5491,true,Rx,0,8,90,0F,00,FC,0F,00,00,00,
89285014,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
89285321,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
89355061,0000053C,false,Rx,0,8,58,60,00,00,C0,00,12,FE,
89355358,12DD5491,true,Rx,0,8,65,00,00,FC,0F,00,00,00,
89384414,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
89385050,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
89385309,00000488,false,Rx,0,8,00,00,80,FF,0B,00,00,00,
89385610,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
89385911,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
89386211,17F00044,true,Rx,0,8,20,44,00,00,0F,0D,00,80,
89386497,1A555457,true,Rx,0,8,80,35,51,45,36,00,00,00,
89386786,1A555490,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
89387055,1A555491,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
89387357,1A555499,true,Rx,0,8,AA,AA,AA,00,00,00,00,00,
89387657,1A55549D,true,Rx,0,8,00,00,00,00,00,00,00,F4,
89387967,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
89388268,1A55554D,true,Rx,0,8,00,00,00,00,00,00,00,00,
89388578,1A55554F,true,Rx,0,8,00,00,00,00,00,00,00,00,
89394999,00000564,false,Rx,0,8,AA,09,00,03,F8,17,31,00,
89395254,0000067E,false,Rx,0,8,1B,09,00,00,5B,00,00,00,
89454975,0000053C,false,Rx,0,8,CA,61,00,00,C0,00,12,FE,
89455281,12DD5491,true,Rx,0,8,4A,01,00,FC,0F,00,00,00,
89484968,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
89485264,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
89547025,17332510,true,Rx,0,8,39,4E,10,00,00,00,00,00,
89555013,0000053C,false,Rx,0,8,9F,62,00,00,C0,00,12,FE,
89555309,12DD5491,true,Rx,0,8,AC,02,00,FC,0F,00,00,00,
89584408,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
89585045,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
89585344,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
89585657,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
89655009,0000053C,false,Rx,0,8,64,63,00,00,C0,00,12,FE,
89655306,12DD5491,true,Rx,0,8,D4,03,00,FC,0F,00,00,00,
89684993,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
89685301,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
89754957,0000053C,false,Rx,0,8,23,64,00,00,C0,00,12,FE,
89755254,12DD5491,true,Rx,0,8,66,04,00,FC,0F,00,00,00,
89784353,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
89784987,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
89785288,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
89785590,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
89854999,0000053C,false,Rx,0,8,B4,65,00,00,C0,00,12,FE,
89855295,12DD5491,true,Rx,0,8,E6,05,00,FC,0F,00,00,00,
89884973,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
89885279,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
89885582,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
89885883,17F00044,true,Rx,0,8,20,44,00,00,0F,0D,00,80,
89886162,1A555490,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
89886444,1A555491,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
89886743,1A555499,true,Rx,0,8,AA,AA,AA,00,00,00,00,00,
89954989,0000053C,false,Rx,0,8,D2,66,00,00,C0,00,12,FE,
89955284,12DD5491,true,Rx,0,8,B6,06,00,FC,0F,00,00,00,
89984383,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
89985019,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
89985319,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
89985621,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
90054937,0000053C,false,Rx,0,8,EA,67,00,00,C0,00,12,FE,
90055233,12DD5491,true,Rx,0,8,86,07,00,FC,0F,00,00,00,
90084931,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
90085227,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
90154968,0000053C,false,Rx,0,8,C6,68,00,00,C0,00,12,FE,
90155265,12DD5491,true,Rx,0,8,DE,08,00,FC,0F,00,00,00,
90184362,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
90184988,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
90185299,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
90185600,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
90254967,0000053C,false,Rx,0,8,A3,69,00,00,C0,00,12,FE,
90255264,12DD5491,true,Rx,0,8,0D,09,00,FC,0F,00,00,00,
90284950,00000565,false,Rx,0,8,FE,40,00,00,0E,00,C0,00,
90285258,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
90354958,0000053C,false,Rx,0,8,8F,6A,00,00,C0,00,12,FE,
90355253,12DD5491,true,Rx,0,8,9F,0A,00,FC,0F,00,00,00,
90384310,1B000044,true,Rx,0,8,44,50,04,00,00,00,01,00,
90384947,00000565,false,Rx,0,8,FE,40,00,00,0E,00,80,00,
90385196,00000488,false,Rx,0,8,00,00,80,FF,0B,00,00,00,
90385497,12DD5472,true,Rx,0,8,00,00,00,00,00,00,F8,FD,
90385798,12DD5492,true,Rx,0,8,00,00,00,00,00,FE,FE,FE,
90386098,17F00044,true,Rx,0,8,20,44,00,00,0F,0D,00,80,
90386394,1A555457,true,Rx,0,8,81,38,34,4A,20,00,00,00,
90386673,1A555490,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
90386953,1A555491,true,Rx,0,8,AA,AA,AA,AA,AA,AA,AA,AA,
90387244,1A555499,true,Rx,0,8,AA,AA,AA,00,00,00,00,00,
90387555,1A555515,true,Rx,0,8,00,00,00,00,00,00,00,00,
90387866,1A55554D,true,Rx,0,8,00,00,00,00,00,00,00,00,
