Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
23879338,00000187,false,Tx,0,8,F3,0B,12,00,00,00,30,00,
23979359,00000187,false,Tx,0,8,32,0C,12,00,00,00,30,00,
-1667470341900117,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
24079373,00000187,false,Tx,0,8,0A,0D,12,00,00,00,30,00,
-1667470341805232,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470341805019,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470341804721,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
24179270,00000187,false,Tx,0,8,17,0E,12,00,00,00,30,00,
-1667470341700066,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470341688802,17332510,true,Rx,0,8,80,08,39,55,FF,FF,FF,0C,
24279370,00000187,false,Tx,0,8,E2,0F,12,00,00,00,30,00,
-1667470341638843,17332510,true,Rx,0,5,C0,00,FE,02,22,00,00,00,
24379383,00000187,false,Tx,0,8,92,00,12,00,00,00,30,00,
-1667470341500057,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
24478378,00000187,false,Tx,0,8,E5,01,12,00,00,00,30,00,
24579391,00000187,false,Tx,0,8,98,02,12,00,00,00,30,00,
-1667470341305264,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470341305050,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470341304752,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470341300101,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
24679341,00000187,false,Tx,0,8,C4,03,12,00,00,00,30,00,
24779331,00000187,false,Tx,0,8,5C,04,12,00,00,00,30,00,
-1667470341100093,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
24879415,00000187,false,Tx,0,8,B8,05,12,00,00,00,30,00,
24979447,00000187,false,Tx,0,8,1E,06,12,00,00,00,30,00,
-1667470340900084,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
25079402,00000187,false,Tx,0,8,7C,07,12,00,00,00,30,00,
-1667470340805199,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470340804943,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470340804687,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
25179410,00000187,false,Tx,0,8,4D,08,12,00,00,00,30,00,
-1667470340700032,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470340688812,17332510,true,Rx,0,8,80,08,39,56,FF,FF,FF,0C,
25279400,00000187,false,Tx,0,8,D7,09,12,00,00,00,30,00,
-1667470340638767,17332510,true,Rx,0,5,C0,00,FE,03,22,00,00,00,
25379397,00000187,false,Tx,0,8,27,0A,12,00,00,00,30,00,
-1667470340500023,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
25480238,00000187,false,Tx,0,8,F3,0B,12,00,00,00,30,00,
25579396,00000187,false,Tx,0,8,32,0C,12,00,00,00,30,00,
-1667470340305104,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470340304848,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470340304550,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470340299942,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
25679369,00000187,false,Tx,0,8,0A,0D,12,00,00,00,30,00,
25779365,00000187,false,Tx,0,8,17,0E,12,00,00,00,30,00,
-1667470340099933,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
25878335,00000187,false,Tx,0,8,E2,0F,12,00,00,00,30,00,
25978436,00000187,false,Tx,0,8,92,00,12,00,00,00,30,00,
-1667470339899882,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
26080393,00000187,false,Tx,0,8,E5,01,12,00,00,00,30,00,
-1667470339805040,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470339804784,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470339804485,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
26179415,00000187,false,Tx,0,8,98,02,12,00,00,00,30,00,
-1667470339699873,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470339688652,17332510,true,Rx,0,4,39,5B,01,04,00,00,00,00,
26280298,00000187,false,Tx,0,8,C4,03,12,00,00,00,30,00,
26379589,00000187,false,Tx,0,8,5C,04,12,00,00,00,30,00,
-1667470339499821,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
26480325,00000187,false,Tx,0,8,B8,05,12,00,00,00,30,00,
26579381,00000187,false,Tx,0,8,1E,06,12,00,00,00,30,00,
-1667470339304945,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470339304689,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470339304390,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470339299782,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
26678360,00000187,false,Tx,0,8,7C,07,12,00,00,00,30,00,
26779338,00000187,false,Tx,0,8,4D,08,12,00,00,00,30,00,
-1667470339099731,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
26880410,00000187,false,Tx,0,8,54,89,12,00,00,00,30,00,
26979423,00000187,false,Tx,0,8,A4,8A,12,00,00,00,30,00,
-1667470338899722,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
27078365,00000187,false,Tx,0,8,70,8B,12,00,00,00,30,00,
-1667470338804837,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470338804624,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470338804325,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
27179508,00000187,false,Tx,0,8,B1,8C,12,00,00,00,30,00,
-1667470338699671,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470338688535,17332510,true,Rx,0,3,39,5C,21,00,00,00,00,00,
27280344,00000187,false,Tx,0,8,89,8D,12,00,00,00,30,00,
27378472,00000187,false,Tx,0,8,94,8E,12,00,00,00,30,00,
-1667470338499662,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
27478463,00000187,false,Tx,0,8,88,8F,12,00,00,00,30,01,
27578453,00000187,false,Tx,0,8,EC,80,12,00,00,00,30,02,
-1667470338304743,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470338304529,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470338304231,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470338299580,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
27680446,00000187,false,Tx,0,8,72,81,12,00,00,00,30,03,
27778443,00000187,false,Tx,0,8,CE,82,12,00,00,00,30,04,
-1667470338099571,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
27880464,00000187,false,Tx,0,8,7B,83,12,00,00,00,30,05,
27979478,00000187,false,Tx,0,8,F7,84,12,00,00,00,30,06,
-1667470337899563,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
28080374,00000187,false,Tx,0,8,FA,85,12,00,00,00,30,07,
-1667470337804678,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470337804422,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470337804166,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
28179489,00000187,false,Tx,0,8,18,86,12,00,00,00,30,08,
-1667470337699511,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470337688248,17332510,true,Rx,0,8,80,07,39,5D,FF,FF,FF,00,
28278454,00000187,false,Tx,0,8,93,87,12,00,00,00,30,09,
-1667470337638288,17332510,true,Rx,0,4,C0,00,00,00,00,00,00,00,
28378478,00000187,false,Tx,0,8,B6,88,12,00,00,00,30,0A,
-1667470337499502,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
28480442,00000187,false,Tx,0,8,C5,89,12,00,00,00,30,0B,
28578431,00000187,false,Tx,0,8,F4,8A,12,00,00,00,30,0C,
-1667470337304593,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470337304337,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470337304081,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470337299431,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
28680467,00000187,false,Tx,0,8,C9,8B,12,00,00,00,30,0D,
28779493,00000187,false,Tx,0,8,1C,8C,12,00,00,00,30,0E,
-1667470337099422,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
28880493,00000187,false,Tx,0,8,CD,8D,12,00,00,00,30,0F,
28979567,00000187,false,Tx,0,8,B1,8E,12,00,00,00,30,10,
-1667470336899370,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
29080488,00000187,false,Tx,0,8,AD,8F,12,00,00,00,30,11,
-1667470336804528,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470336804272,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470336803974,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
29179520,00000187,false,Tx,0,8,C9,80,12,00,00,00,30,12,
-1667470336699362,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470336688184,17332510,true,Rx,0,3,39,5E,03,00,00,00,00,00,
29280492,00000187,false,Tx,0,8,57,81,12,00,00,00,30,13,
29379422,00000187,false,Tx,0,8,EB,82,12,00,00,00,30,14,
-1667470336499310,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
29479471,00000187,false,Tx,0,8,5E,83,12,00,00,00,30,15,
29579490,00000187,false,Tx,0,8,D2,84,12,00,00,00,30,16,
-1667470336304434,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470336304178,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470336303879,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470336299271,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
29680574,00000187,false,Tx,0,8,DF,85,12,00,00,00,30,17,
29778506,00000187,false,Tx,0,8,3D,86,12,00,00,00,30,18,
-1667470336099220,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
29880489,00000187,false,Tx,0,8,B6,87,12,00,00,00,30,19,
29979529,00000187,false,Tx,0,8,93,88,12,00,00,00,30,1A,
-1667470335899211,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
30080480,00000187,false,Tx,0,8,E0,89,12,00,00,00,30,1B,
-1667470335804369,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470335804113,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470335803814,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
30179417,00000187,false,Tx,0,8,D1,8A,12,00,00,00,30,1C,
-1667470335699202,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470335687896,17332510,true,Rx,0,8,39,42,03,00,25,00,04,04,
30280533,00000187,false,Tx,0,8,EC,8B,12,00,00,00,30,1D,
30379537,00000187,false,Tx,0,8,39,8C,12,00,00,00,30,1E,
-1667470335499151,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
30480507,00000187,false,Tx,0,8,E8,8D,12,00,00,00,30,1F,
30579692,00000187,false,Tx,0,8,DE,8E,12,00,00,00,30,20,
-1667470335304331,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470335304118,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470335303820,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470335299212,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
30680512,00000187,false,Tx,0,8,C2,8F,12,00,00,00,30,21,
30779545,00000187,false,Tx,0,8,A6,80,12,00,00,00,30,22,
-1667470335099160,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
30879428,00000187,false,Tx,0,8,38,81,12,00,00,00,30,23,
30979553,00000187,false,Tx,0,8,84,82,12,00,00,00,30,24,
-1667470334899151,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
31079623,00000187,false,Tx,0,8,31,83,12,00,00,00,30,25,
-1667470334804267,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470334804053,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470334803755,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
31180514,00000187,false,Tx,0,8,BD,84,12,00,00,00,30,26,
-1667470334699100,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470334687879,17332510,true,Rx,0,8,80,08,39,43,78,07,FE,FE,
31279703,00000187,false,Tx,0,8,B0,85,12,00,00,00,30,27,
-1667470334637834,17332510,true,Rx,0,5,C0,00,00,00,00,00,00,00,
31379609,00000187,false,Tx,0,8,52,86,12,00,00,00,30,28,
-1667470334499091,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
31479603,00000187,false,Tx,0,8,D9,87,12,00,00,00,30,29,
31579973,00000187,false,Tx,0,8,FC,88,12,00,00,00,30,2A,
-1667470334304195,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470334303982,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470334303683,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470334299033,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
31680568,00000187,false,Tx,0,8,8F,89,12,00,00,00,30,2B,
31779566,00000187,false,Tx,0,8,BE,8A,12,00,00,00,30,2C,
-1667470334099024,1B000044,true,Rx,0,8,44,00,04,00,00,00,00,00,
31879559,00000187,false,Tx,0,8,83,8B,12,00,00,00,30,2D,
31979471,00000187,false,Tx,0,8,56,8C,12,00,00,00,30,2E,
-1667470333899015,1B000044,true,Rx,0,8,44,00,04,00,00,00,00,00,
32079580,00000187,false,Tx,0,8,87,8D,12,00,00,00,30,2F,
-1667470333804130,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470333803874,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470333803618,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
32180439,00000187,false,Tx,0,8,FB,8E,12,00,00,00,30,30,
-1667470333698963,1B000044,true,Rx,0,8,44,00,04,00,00,00,00,00,
-1667470333687786,17332510,true,Rx,0,3,39,44,0A,00,00,00,00,00,
32279499,00000187,false,Tx,0,8,E7,8F,12,00,00,00,30,31,
32379562,00000187,false,Tx,0,8,83,80,12,00,00,00,30,32,
-1667470333498955,1B000044,true,Rx,0,8,44,00,04,00,00,00,00,00,
32479568,00000187,false,Tx,0,8,1D,81,12,00,00,00,30,33,
32579554,00000187,false,Tx,0,8,A1,82,12,00,00,00,30,34,
-1667470333304036,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470333303780,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470333303481,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470333298873,1B000044,true,Rx,0,8,44,00,04,00,00,00,00,00,
32681574,00000187,false,Tx,0,8,14,83,12,00,00,00,30,35,
-1667470333227582,17332510,true,Rx,0,8,80,09,49,51,12,00,00,00,
-1667470333177707,17332510,true,Rx,0,3,49,5C,13,00,00,00,00,00,
32779640,00000187,false,Tx,0,8,98,84,12,00,00,00,30,36,
-1667470333127620,17332510,true,Rx,0,6,C0,FF,FF,01,FF,51,00,00,
-1667470333098864,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
32879986,00000187,false,Tx,0,8,95,85,12,00,00,00,30,37,
32979592,00000187,false,Tx,0,8,77,86,12,00,00,00,30,38,
-1667470332898813,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
33079650,00000187,false,Tx,0,8,FC,87,12,00,00,00,30,39,
-1667470332803971,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470332803715,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470332803416,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
33180610,00000187,false,Tx,0,8,D9,88,12,00,00,00,30,3A,
-1667470332698804,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
33279504,00000187,false,Tx,0,8,AA,89,12,00,00,00,30,3B,
33379600,00000187,false,Tx,0,8,9B,8A,12,00,00,00,30,3C,
-1667470332498753,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
33479625,00000187,false,Tx,0,8,A6,8B,12,00,00,00,30,3D,
33579631,00000187,false,Tx,0,8,73,8C,12,00,00,00,30,3E,
-1667470332303876,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470332303620,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470332303321,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470332298714,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
33681637,00000187,false,Tx,0,8,A2,8D,12,00,00,00,30,3F,
-1667470332237491,17332510,true,Rx,0,3,39,4D,00,00,00,00,00,00,
33779575,00000187,false,Tx,0,8,00,8E,12,00,00,00,30,40,
-1667470332098705,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
33880225,00000187,false,Tx,0,8,1C,8F,12,00,00,00,30,41,
33979641,00000187,false,Tx,0,8,78,80,12,00,00,00,30,42,
-1667470331898653,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
34079615,00000187,false,Tx,0,8,E6,81,12,00,00,00,30,43,
-1667470331803811,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470331803555,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470331803257,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
34180625,00000187,false,Tx,0,8,5A,82,12,00,00,00,30,44,
-1667470331698645,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
34279558,00000187,false,Tx,0,8,EF,83,12,00,00,00,30,45,
34379613,00000187,false,Tx,0,8,63,84,12,00,00,00,30,46,
-1667470331498593,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
34479649,00000187,false,Tx,0,8,6E,85,12,00,00,00,30,47,
34579548,00000187,false,Tx,0,8,8C,86,12,00,00,00,30,48,
-1667470331303750,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470331303494,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470331303195,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470331298587,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
34681643,00000187,false,Tx,0,8,07,87,12,00,00,00,30,49,
-1667470331237279,17332510,true,Rx,0,8,39,4E,00,00,00,00,00,00,
34779638,00000187,false,Tx,0,8,22,88,12,00,00,00,30,4A,
-1667470331098536,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
34879704,00000187,false,Tx,0,8,51,89,12,00,00,00,30,4B,
34979606,00000187,false,Tx,0,8,60,8A,12,00,00,00,30,4C,
-1667470330898527,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
35079551,00000187,false,Tx,0,8,5D,8B,12,00,00,00,30,4D,
-1667470330803642,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470330803429,00000594,false,Rx,0,8,00,00,00,00,02,32,30,09,
-1667470330803130,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
35180651,00000187,false,Tx,0,8,88,8C,12,00,00,00,30,4E,
-1667470330698475,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
35280029,00000187,false,Tx,0,8,59,8D,12,00,00,00,30,4F,
-1667470330607302,17332510,true,Rx,0,4,49,50,1F,11,00,00,00,00,
35379555,00000187,false,Tx,0,8,25,8E,12,00,00,00,30,50,
-1667470330557172,17332510,true,Rx,0,8,80,09,49,51,12,00,05,00,
-1667470330507170,17332510,true,Rx,0,6,C0,FF,FF,01,FF,51,00,00,
-1667470330498467,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
35479675,00000187,false,Tx,0,8,39,8F,12,00,00,00,30,51,
35579648,00000187,false,Tx,0,8,5D,80,12,00,00,00,30,52,
-1667470330303547,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470330303334,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470330303035,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470330298385,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
35681739,00000187,false,Tx,0,8,C3,81,12,00,00,00,30,53,
35779656,00000187,false,Tx,0,8,7F,82,12,00,00,00,30,54,
-1667470330098376,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
35879661,00000187,false,Tx,0,8,CA,83,12,00,00,00,30,55,
35979675,00000187,false,Tx,0,8,46,84,12,00,00,00,30,56,
-1667470329898325,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
36079595,00000187,false,Tx,0,8,4B,85,12,00,00,00,30,57,
-1667470329803483,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470329803269,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470329802971,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
36180703,00000187,false,Tx,0,8,A9,86,12,00,00,00,30,58,
-1667470329698316,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
36279717,00000187,false,Tx,0,8,22,87,12,00,00,00,30,59,
-1667470329607100,17332510,true,Rx,0,3,39,4F,00,00,00,00,00,00,
36379683,00000187,false,Tx,0,8,07,88,12,00,00,00,30,5A,
-1667470329498307,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
36479697,00000187,false,Tx,0,8,74,89,12,00,00,00,30,5B,
36579730,00000187,false,Tx,0,8,45,8A,12,00,00,00,30,5C,
-1667470329303388,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470329303175,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470329302876,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470329298226,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
36681710,00000187,false,Tx,0,8,78,8B,12,00,00,00,30,5D,
36779735,00000187,false,Tx,0,8,AD,8C,12,00,00,00,30,5E,
-1667470329098217,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
36879699,00000187,false,Tx,0,8,7C,8D,12,00,00,00,30,5F,
36979741,00000187,false,Tx,0,8,4A,8E,12,00,00,00,30,60,
-1667470328898165,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
37079713,00000187,false,Tx,0,8,56,8F,12,00,00,00,30,61,
-1667470328803323,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470328803067,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470328802811,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
37180601,00000187,false,Tx,0,8,32,80,12,00,00,00,30,62,
-1667470328698156,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
37279735,00000187,false,Tx,0,8,AC,81,12,00,00,00,30,63,
-1667470328606941,17332510,true,Rx,0,4,39,50,1F,11,00,00,00,00,
37379724,00000187,false,Tx,0,8,10,82,12,00,00,00,30,64,
-1667470328498148,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
37479710,00000187,false,Tx,0,8,A5,83,12,00,00,00,30,65,
37579737,00000187,false,Tx,0,8,29,84,12,00,00,00,30,66,
-1667470328303228,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470328302972,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470328302674,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470328298066,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
37681685,00000187,false,Tx,0,8,24,85,12,00,00,00,30,67,
37780718,00000187,false,Tx,0,8,C6,86,12,00,00,00,30,68,
-1667470328098057,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
37880778,00000187,false,Tx,0,8,4D,87,12,00,00,00,30,69,
37980629,00000187,false,Tx,0,8,68,88,12,00,00,00,30,6A,
-1667470327898006,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
38080691,00000187,false,Tx,0,8,1B,89,12,00,00,00,30,6B,
-1667470327803164,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470327802908,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470327802609,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
38181712,00000187,false,Tx,0,8,2A,8A,12,00,00,00,30,6C,
-1667470327697997,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
38280748,00000187,false,Tx,0,8,17,8B,12,00,00,00,30,6D,
-1667470327606653,17332510,true,Rx,0,8,80,09,39,51,12,00,05,00,
38379945,00000187,false,Tx,0,8,C2,8C,12,00,00,00,30,6E,
-1667470327556694,17332510,true,Rx,0,6,C0,FF,FF,01,FF,51,00,00,
-1667470327497945,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
38480646,00000187,false,Tx,0,8,13,8D,12,00,00,00,30,6F,
38580756,00000187,false,Tx,0,8,6F,8E,12,00,00,00,30,70,
-1667470327303076,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470327302820,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470327302521,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470327297914,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
38681654,00000187,false,Tx,0,8,73,8F,12,00,00,00,30,71,
38780283,00000187,false,Tx,0,8,17,80,12,00,00,00,30,72,
-1667470327097862,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
38880648,00000187,false,Tx,0,8,89,81,12,00,00,00,30,73,
38980669,00000187,false,Tx,0,8,35,82,12,00,00,00,30,74,
-1667470326897853,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
39080756,00000187,false,Tx,0,8,80,83,12,00,00,00,30,75,
-1667470326803011,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470326802755,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470326802457,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
39181775,00000187,false,Tx,0,8,0C,84,12,00,00,00,30,76,
-1667470326697802,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
39280791,00000187,false,Tx,0,8,01,85,12,00,00,00,30,77,
-1667470326606543,17332510,true,Rx,0,8,80,07,39,52,00,64,00,00,
39380225,00000187,false,Tx,0,8,E3,86,12,00,00,00,30,78,
-1667470326556584,17332510,true,Rx,0,4,C0,00,BB,00,00,00,00,00,
-1667470326497793,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
39480788,00000187,false,Tx,0,8,68,87,12,00,00,00,30,79,
39580648,00000187,false,Tx,0,8,4D,88,12,00,00,00,30,7A,
-1667470326302972,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470326302716,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470326302418,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470326297810,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
39681772,00000187,false,Tx,0,8,3E,89,12,00,00,00,30,7B,
39780696,00000187,false,Tx,0,8,0F,8A,12,00,00,00,30,7C,
-1667470326097759,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
