Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1666864167811218,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167810877,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864167810578,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864167810237,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864167809938,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864167809597,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864167809298,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864167808957,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864167808615,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167735788,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167725805,00000564,false,Rx,0,8,DC,0E,00,01,F8,17,3C,00,
-1666864167715907,1BFE221A,true,Rx,0,8,00,A6,00,00,7E,00,00,00,
-1666864167715608,1BFE2203,true,Rx,0,8,00,00,00,18,00,18,00,00,
-1666864167715267,1BFE2204,true,Rx,0,8,00,08,20,00,13,00,00,00,
-1666864167714968,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864167714669,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864167714371,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864167714072,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167713731,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167713432,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167713091,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864167712792,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864167712493,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864167712152,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864167711853,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167711512,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864167711214,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167710872,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864167710574,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864167710232,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864167709934,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864167709592,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864167709251,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864167708952,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864167708611,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167635826,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167615902,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864167615604,1BFE2204,true,Rx,0,8,00,08,20,00,17,00,00,00,
-1666864167615305,1BFE2205,true,Rx,0,8,45,44,00,00,00,41,09,30,
-1666864167615006,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864167614708,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864167614366,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864167614068,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167613769,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167613428,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167613129,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864167612788,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864167612489,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864167612190,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864167611849,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167611550,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864167611209,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167610910,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864167610569,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864167610271,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864167609929,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864167609631,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864167609289,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864167608991,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864167608649,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167535822,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167515940,1BFE221A,true,Rx,0,8,00,A6,00,00,7E,00,00,00,
-1666864167515642,1BFE2204,true,Rx,0,8,00,20,80,00,22,00,00,00,
-1666864167515343,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864167515002,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864167514703,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864167514404,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167514063,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167513765,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167513466,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864167513125,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864167512826,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864167512485,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864167512186,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167511845,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864167511546,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167511205,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864167510906,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864167510565,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864167510266,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864167509925,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864167509626,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864167509285,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864167508944,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167435817,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167415936,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864167415637,1BFE2204,true,Rx,0,8,00,28,A0,00,2A,00,00,00,
-1666864167415339,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864167415040,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,BF,FA,
-1666864167414699,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864167414400,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167414101,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167413760,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167413461,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864167413163,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864167412822,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864167412523,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864167412182,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167411883,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864167411542,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167411243,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864167410902,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864167410603,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864167410262,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864167409963,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864167409622,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864167409323,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864167408982,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167335856,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167315932,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864167315633,1BFE2204,true,Rx,0,8,00,38,E0,00,31,00,00,00,
-1666864167315334,1BFE2205,true,Rx,0,8,45,44,00,00,00,41,09,0C,
-1666864167315036,1BFE2209,true,Rx,0,8,00,00,01,00,D0,01,00,00,
-1666864167314737,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864167314438,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864167314140,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864167313798,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167313500,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167313201,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167312860,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864167312561,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864167312262,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864167311921,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864167311623,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167311281,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864167310983,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167310641,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864167310343,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864167310001,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864167309703,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864167309361,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864167309063,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864167308721,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864167308380,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167235851,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167215970,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864167215629,1BFE2204,true,Rx,0,8,00,40,00,01,36,00,00,00,
-1666864167215330,1BFE2209,true,Rx,0,8,00,00,01,00,D0,21,00,00,
-1666864167215031,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864167214733,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864167214434,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864167214135,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167213794,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167213495,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167213154,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864167212855,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864167212557,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864167212215,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864167211917,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167211575,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864167211277,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167210935,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864167210637,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864167210296,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864167209997,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864167209656,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864167209357,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864167209016,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864167208674,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167135889,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167125876,0000067E,false,Rx,0,8,10,0B,00,00,5B,00,00,40,
-1666864167115935,1BFE221A,true,Rx,0,8,00,A6,00,00,7E,00,00,00,
-1666864167115637,1BFE2204,true,Rx,0,8,00,50,40,01,41,00,00,00,
-1666864167115338,1BFE2205,true,Rx,0,8,45,44,00,00,00,41,09,30,
-1666864167115039,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864167114741,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864167114399,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864167114101,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167113802,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167113461,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167113162,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864167112864,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864167112522,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864167112224,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864167111882,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167111584,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864167111285,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167110944,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864167110602,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864167110304,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864167110005,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864167109664,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864167109322,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864167109024,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864167108683,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167035855,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167015974,1BFE221A,true,Rx,0,8,00,A6,00,00,7E,00,00,00,
-1666864167015632,1BFE2204,true,Rx,0,8,00,60,80,01,4A,00,00,00,
-1666864167015376,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864167015035,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864167014736,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864167014438,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167014096,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167013798,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167013456,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864167013158,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864167012859,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864167012518,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864167012219,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167011878,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864167011579,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864167011238,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864167010939,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864167010598,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864167010299,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864167009958,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864167009659,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864167009318,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864167008977,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166935851,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166915969,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864166915671,1BFE2204,true,Rx,0,8,00,68,A0,01,4F,00,00,00,
-1666864166915372,1BFE2205,true,Rx,0,8,45,44,00,00,00,41,09,08,
-1666864166915073,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864166914732,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864166914433,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864166914135,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166913836,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166913495,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166913196,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864166912855,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864166912556,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864166912257,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864166911916,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166911618,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864166911276,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166910978,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864166910636,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864166910338,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864166909996,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864166909698,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864166909356,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864166909058,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864166908716,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166835889,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166815965,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864166815666,1BFE2204,true,Rx,0,8,00,70,C0,01,58,00,00,00,
-1666864166815368,1BFE2205,true,Rx,0,8,45,44,00,00,00,41,09,0C,
-1666864166815069,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864166814770,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864166814472,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864166814130,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166813832,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166813533,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166813192,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864166812893,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864166812594,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864166812253,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864166811954,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166811613,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864166811314,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166810973,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864166810674,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864166810333,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864166810035,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864166809693,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864166809395,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864166809053,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864166808712,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166735884,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166725901,00000564,false,Rx,0,8,D3,0F,00,0F,F8,17,3C,00,
-1666864166716003,1BFE221A,true,Rx,0,8,00,A6,00,00,7E,00,00,00,
-1666864166715704,1BFE2204,true,Rx,0,8,00,78,E0,01,5B,00,00,00,
-1666864166715406,1BFE2205,true,Rx,0,8,45,44,00,00,00,41,09,18,
-1666864166715107,1BFE2207,true,Rx,0,8,46,00,00,88,00,02,00,04,
-1666864166714808,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864166714467,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864166714169,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864166713870,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166713529,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166713230,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166712931,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864166712590,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864166712291,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864166711993,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864166711651,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166711353,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864166711011,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166710713,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864166710371,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864166710073,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864166709731,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864166709433,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864166709091,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864166708750,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864166708452,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166635923,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166615999,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864166615700,1BFE2204,true,Rx,0,8,00,88,20,02,65,00,00,00,
-1666864166615401,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864166615103,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864166614804,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864166614463,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166614164,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166613865,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166613524,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864166613225,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864166612927,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864166612586,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864166612287,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166611946,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864166611647,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166611306,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864166611007,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864166610666,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864166610367,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864166610026,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864166609727,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864166609386,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864166609044,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166535918,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166516037,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864166515696,1BFE2204,true,Rx,0,8,00,90,40,02,6A,00,00,00,
-1666864166515397,1BFE2205,true,Rx,0,8,45,44,00,00,00,41,09,0C,
-1666864166515098,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864166514800,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,BF,FA,
-1666864166514501,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864166514202,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166513861,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166513562,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166513221,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864166512922,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864166512624,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864166512282,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864166511984,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864166511643,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864166511344,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
